ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-19501363,A,Malpighiaceae,,Janusia,,"occhionii",,"","W.R. Anderson",Accepted,,M,TRO,19501363,279020-2,"Contr. Univ. Michigan Herb.","16: 84","84","1987"
kew-2331443,A,Malpighiaceae,,Jubelina,,"grisebachiana",,"","W.R.Anderson",Accepted,,M,WCSP (in review),462193,279030-2,"Contr. Univ. Michigan Herb.","17: 30","","1990"
kew-2331445,A,Malpighiaceae,,Jubelina,,"magnifica",,"","W.R.Anderson",Accepted,,M,WCSP (in review),462195,131715-2,"Mem. New York Bot. Gard.","32: 228","","1981"
tro-19500423,A,Malpighiaceae,,Jubelina,,"riparia",,"","A. Juss.",Accepted,,M,TRO,19500423,556978-1,"Icon. Sel. Pl.","3: 19, pl. 32","19","1837"
tro-50236569,A,Malpighiaceae,,Jubelina,,"rosea",,"","(Miq.) Nied.",Accepted,,M,TRO,50236569,,"Enum. Vasc. Pl. Surinam","472","472","1906"
tro-19501385,A,Malpighiaceae,,Jubelina,,"uleana",,"","(Nied.) Cuatrec.",Accepted,,L,TRO,19501385,131719-2,"Webbia","13(2): 445","445","1958"
tro-19500969,A,Malpighiaceae,,Jubelina,,"wilburii",,"","W.R. Anderson",Accepted,,M,TRO,19500969,131720-2,"Brittonia","28(4): 410, f. 1","410","1976"
tro-50261220,A,Malpighiaceae,,Lasiocarpus,,"ovalifolius",,"","Nied.",Accepted,,M,TRO,50261220,135772-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","5: 5","5","1914"
kew-2494321,A,Malpighiaceae,,Lophanthera,,"longifolia",,"","(Kunth) Griseb.",Accepted,,M,WCSP (in review),621913,556990-1,"Fl. Bras.","12(1): 25","","1858"
kew-2494341,A,Malpighiaceae,,Lophopterys,,"euryptera",,"","Sandwith",Accepted,,M,WCSP (in review),621933,143618-2,"Kew Bull.","6: 34","","1951"
kew-2494324,A,Malpighiaceae,,Lophopterys,,"inpana",,"","W.R.Anderson",Accepted,,M,WCSP (in review),621916,279827-2,"Contr. Univ. Michigan Herb.","17: 46","","1990"
tro-50150970,A,Malpighiaceae,,Lophopterys,,"surinamensis",,"","(Kosterm.) Sandwith",Accepted,,M,TRO,50150970,143621-2,"Kew Bull.","6(1): 37","37","1951"
tro-19500970,A,Malpighiaceae,,Malpighia,,"albiflora",,"","(Cuatrec.) Cuatrec.",Accepted,,M,TRO,19500970,149982-2,"Phytologia","40(1): 36","36","1978"
tro-50177868,A,Malpighiaceae,,Malpighia,,"apiculata",,"","Urb.",Accepted,,M,TRO,50177868,149986-2,"Repert. Spec. Nov. Regni Veg.","18: 115","115","1922"
tro-50151516,A,Malpighiaceae,,Malpighia,,"aquifolia",,"","L.",Accepted,,M,TRO,50151516,323700-2,"Sp. Pl.","1: 425","425","1753"
tro-50151514,A,Malpighiaceae,,Malpighia,,"cnide",,"","Spreng.",Accepted,,M,TRO,50151514,323716-2,"Neue Entdeck. Pflanzenk.","3: 51","51","1822"
tro-19500777,A,Malpighiaceae,,Malpighia,,"coccigera",,"","L.",Accepted,,M,TRO,19500777,323776-2,"Sp. Pl.","1: 426-427","426","1753"
tro-50177838,A,Malpighiaceae,,Malpighia,,"cristalensis",,"","(F.K. Mey.) F.K. Mey.",Accepted,,M,TRO,50177838,1095955-2,"Phanerog. Monogr.","23: 463","463","2000"
tro-19501594,A,Malpighiaceae,,Malpighia,,"cubensis",,"","Kunth",Accepted,,M,TRO,19501594,149997-2,"Nov. Gen. Sp. (quarto ed.)","5: 145","145","1821"
kew-2504411,A,Malpighiaceae,,Malpighia,,"emarginata",,"","DC.",Accepted,,M,WCSP (in review),631957,323670-2,"Prodr.","1: 578","","1824"
tro-50177661,A,Malpighiaceae,,Malpighia,,"emiliae",,"","W.R. Anderson",Accepted,,M,TRO,50177661,280295-2,"Contr. Univ. Michigan Herb.","16: 90-92, f. 12","90","1987"
tro-19500778,A,Malpighiaceae,,Malpighia,,"fucata",,"","Ker Gawl.",Accepted,,M,TRO,19500778,323688-2,"Bot. Reg.","3: t. 189","t. 189","1817"
tro-50177759,A,Malpighiaceae,,Malpighia,,"fucata",subsp.,"longifolia","(Nied.) F.K. Mey.",Accepted,,L,TRO,50177759,1152271-2,"Phanerog. Monogr.","23: 279","279","2000"
kew-2504431,A,Malpighiaceae,,Malpighia,,"glabra",,"","L.",Accepted,,M,WCSP (in review),631977,557048-1,"Sp. Pl.","425","","1753"
tro-19500430,A,Malpighiaceae,,Malpighia,,"heterophylla",,"","Griseb.",Accepted,,M,TRO,19500430,303758-2,"Linnaea","22: 2","2","1849"
tro-50177852,A,Malpighiaceae,,Malpighia,,"hispaniolica",,"","F.K. Mey.",Accepted,,M,TRO,50177852,1064936-2,"Phanerog. Monogr.","23: 484","484","2000"
tro-50177856,A,Malpighiaceae,,Malpighia,,"horrida",,"","Small",Accepted,,M,TRO,50177856,150021-2,"N. Amer. Fl.","25(2): 160","160","1910"
tro-50151508,A,Malpighiaceae,,Malpighia,,"incana",,"","Mill.",Accepted,,M,TRO,50151508,323682-2,"Gard. Dict. (ed. 8)","no. 3","no. 3","1768"
tro-19500779,A,Malpighiaceae,,Malpighia,,"infestissima",,"","Rich. ex Nied.",Accepted,,M,TRO,19500779,,"Malpighia","15","15","1899"
tro-50177747,A,Malpighiaceae,,Malpighia,,"lancifolia",,"","(Nied.) F.K. Mey.",Accepted,,M,TRO,50177747,1101129-2,"Phanerog. Monogr.","23: 222","222","2000"
tro-19500780,A,Malpighiaceae,,Malpighia,,"linearis",,"","Jacq.",Accepted,,M,TRO,19500780,323677-2,"Enum. Syst. Pl.","21","21","1760"
tro-50177794,A,Malpighiaceae,,Malpighia,,"martiana",,"","Acuña & Roíg",Accepted,,M,TRO,50177794,150031-2,"Revista Soc. Cub. Bot.","10: 58","58","1953"
tro-50151509,A,Malpighiaceae,,Malpighia,,"martinicensis",,"","Jacq.",Accepted,,M,TRO,50151509,323684-2,"Enum. Syst. Pl.","21","21","1760"
tro-50151512,A,Malpighiaceae,,Malpighia,,"megacantha",,"","(A. Juss.) Urb.",Accepted,,M,TRO,50151512,150035-2,"Repert. Spec. Nov. Regni Veg.","15: 403","403","1919"
tro-19500431,A,Malpighiaceae,,Malpighia,,"mexicana",,"","A. Juss.",Accepted,,M,TRO,19500431,323668-2,"Ann. Sci. Nat., Bot., sér. 2,","13: 337","337","1840"
tro-50161953,A,Malpighiaceae,,Malpighia,,"mexicana",subsp.,"guadalajarensis","(S. Watson) F.K. Mey.",Accepted,,L,TRO,50161953,1165194-2,"Phanerog. Monogr.","23: 203-206, t. 20","203","2000"
tro-50177658,A,Malpighiaceae,,Malpighia,,"nayaritensis",,"","(Vivaldi) F.K. Mey.",Accepted,,M,TRO,50177658,1060834-2,"Phanerog. Monogr.","23: 142","142","2000"
tro-50177665,A,Malpighiaceae,,Malpighia,,"novogaliciana",,"","W.R. Anderson",Accepted,,M,TRO,50177665,280297-2,"Contr. Univ. Michigan Herb.","16: 92","92","1987"
tro-50177763,A,Malpighiaceae,,Malpighia,,"ovalis",,"","(Ekman & Nied.) F.K. Mey.",Accepted,,M,TRO,50177763,1019245-2,"Phanerog. Monogr.","23: 284","284","2000"
tro-19501581,A,Malpighiaceae,,Malpighia,,"ovata",,"","Rose",Accepted,,M,TRO,19501581,150052-2,"Contr. U.S. Natl. Herb.","1: 310","310","1895"
tro-19501066,A,Malpighiaceae,,Malpighia,,"oxycocca",,"","Griseb.",Accepted,,M,TRO,19501066,323681-2,"Fl. Brit. W. I.","117","117","1864"
tro-50151517,A,Malpighiaceae,,Malpighia,,"polytricha",,"","A. Juss.",Accepted,,M,TRO,50151517,557130-1,"Ann. Sci. Nat., Bot., sér. 2,","13: 336","336","1840"
tro-50192164,A,Malpighiaceae,,Malpighia,,"polytricha",subsp.,"confusa","Vivaldi ex Correll & H.B. Correll",Accepted,,L,TRO,50192164,,"Fl. Bahama Archip.","760","760","1982"
tro-50151518,A,Malpighiaceae,,Malpighia,,"pusillifolia",,"","(Ekman & Nied.) F.K. Mey.",Accepted,,M,TRO,50151518,1186168-2,"Wiss. Z. Friedrich-Schiller-Univ., Naturwiss. Reihe","38(2): 295","295","1989"
tro-19500971,A,Malpighiaceae,,Malpighia,,"romeroana",,"","Cuatrec.",Accepted,,M,TRO,19500971,150066-2,"Webbia","13(2): 561, f. 33-34","561","1958"
tro-50114801,A,Malpighiaceae,,Malpighia,,"souzae",,"","Miranda",Accepted,,M,TRO,50114801,150070-2,"Bol. Soc. Bot. México","21: 8, f. 1","8","1957"
tro-50177820,A,Malpighiaceae,,Malpighia,,"substrigosa",,"","F.K. Mey.",Accepted,,M,TRO,50177820,1031703-2,"Phanerog. Monogr.","23: 436-438, pl. 113","436","2000"
tro-19500435,A,Malpighiaceae,,Malpighia,,"tomentosa",,"","Pav. ex Moric.",Accepted,,M,TRO,19500435,323669-2,"Pl. Nouv. Amer.","111, pl. 68","111","1841"
tro-19501077,A,Malpighiaceae,,Malpighia,,"urens",,"","L.",Accepted,,M,TRO,19501077,323687-2,"Sp. Pl.","1: 426","426","1753"
tro-50177756,A,Malpighiaceae,,Malpighia,,"urens",subsp.,"ovatifolia","(Nied.) F.K. Mey.",Accepted,,L,TRO,50177756,1059532-2,"Phanerog. Monogr.","23: 275","275","2000"
tro-50151515,A,Malpighiaceae,,Malpighia,,"velutina",,"","Ekman & Nied.",Accepted,,M,TRO,50151515,150086-2,"Ark. Bot.","20A(15): 41","41","1926"
tro-50177825,A,Malpighiaceae,,Malpighia,,"velutina",subsp.,"intermedia","(Ekman & Nied.) F.K. Mey.",Accepted,,L,TRO,50177825,1112684-2,"Phanerog. Monogr.","23: 446","446","2000"
tro-50086918,A,Malpighiaceae,,Malpighia,,"verruculosa",,"","W.R. Anderson",Accepted,,M,TRO,50086918,280303-2,"Contr. Univ. Michigan Herb.","16: 99-100","99","1987"
tro-50151504,A,Malpighiaceae,,Malpighia,,"watsonii",,"","Rose",Accepted,,M,TRO,50151504,150090-2,"Contr. U.S. Natl. Herb.","1: 310","310","1895"
tro-50147937,A,Malpighiaceae,,Malpighia,,"wendtii",,"","W.R. Anderson",Accepted,,M,TRO,50147937,280304-2,"Contr. Univ. Michigan Herb.","16: 100-103, f. 16","100","1987"
tro-50177663,A,Malpighiaceae,,Malpighia,,"wilburiorum",,"","W.R. Anderson",Accepted,,M,TRO,50177663,280305-2,"Contr. Univ. Michigan Herb.","16: 103","103","1987"
tro-50299681,A,Malpighiaceae,,Malpighiodes,,"bracteosa",,"","(Griseb.) W.R. Anderson",Accepted,,M,TRO,50299681,60442936-2,"Novon","16(2): 193","193","2006"
tro-50299682,A,Malpighiaceae,,Malpighiodes,,"guianensis",,"","(W.R. Anderson) W.R. Anderson",Accepted,,M,TRO,50299682,60442944-2,"Novon","16(2): 193","193","2006"
kew-2511129,A,Malpighiaceae,,Malpighiodes,,"leucanthele",,"","(Griseb.) W.R.Anderson",Accepted,,M,WCSP (in review),638547,60442945-2,"Novon","16: 193","","2006"
kew-2511128,A,Malpighiaceae,,Malpighiodes,,"liesneri",,"","(W.R.Anderson) W.R.Anderson",Accepted,,L,WCSP (in review),638546,60442946-2,"Novon","16: 194","","2006"
tro-50216419,A,Malpighiaceae,,Mascagnia,,"pringlei",,"","Nied.",Accepted,,M,TRO,50216419,,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","9","9","1908"
kew-2504239,A,Malpighiaceae,,Mascagnia,,"aptera",,"","W.R.Anderson",Accepted,,M,WCSP (in review),631785,153765-2,"Contr. Univ. Michigan Herb.","14: 17","","1980"
tro-50215916,A,Malpighiaceae,,Mascagnia,,"australis",,"","C.E. Anderson",Accepted,,M,TRO,50215916,321916-2,"Brittonia","53: 408","408","2001"
tro-19500438,A,Malpighiaceae,,Mascagnia,,"brevifolia",,"","Griseb.",Accepted,,M,TRO,19500438,557189-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 67","67","1879"
tro-50314324,A,Malpighiaceae,,Mascagnia,,"conformis",,"","W.A. Anderson",Accepted,,M,TRO,50314324,60447670-2,"Contr. Univ. Michigan Herb.","25: 104","104","2007"
tro-19500439,A,Malpighiaceae,,Mascagnia,,"cordifolia",,"","(A. Juss.) Griseb.",Accepted,,M,TRO,19500439,557198-1,"Fl. Bras.","12(1): 95","95","1858"
kew-2504728,A,Malpighiaceae,,Mascagnia,,"cynanchifolia",,"","Griseb.",Accepted,,M,WCSP (in review),632274,557200-1,"Fl. Bras.","12(1): 95","","1858"
tro-19501322,A,Malpighiaceae,,Mascagnia,,"dipholiphylla",,"","(Small) Bullock",Accepted,,M,TRO,19501322,153789-2,"Bull. Misc. Inform. Kew","1937(5): 300-301","300","1937"
kew-2504738,A,Malpighiaceae,,Mascagnia,,"dissimilis",,"","C.V.Morton & Moldenke",Accepted,,M,WCSP (in review),632284,153790-2,"Phytologia","1: 19","","1933"
kew-2504770,A,Malpighiaceae,,Mascagnia,,"divaricata",,"","(Kunth) Nied.",Accepted,,M,WCSP (in review),632316,153791-2,"Nat. Pflanzenfam.","3(4): 55","","1890"
tro-19500972,A,Malpighiaceae,,Mascagnia,,"dukei",,"","Cuatrec. & Croat",Accepted,,M,TRO,19500972,153792-2,"Ann. Missouri Bot. Gard.","67(4): 908-909","908","1980"
kew-2504765,A,Malpighiaceae,,Mascagnia,,"eggersiana",,"","(Nied.) W.R.Anderson",Accepted,,M,WCSP (in review),632311,909068-1,"Mem. New York Bot. Gard.","32: 224","","1981"
kew-2504758,A,Malpighiaceae,,Mascagnia,,"glandulifera",,"","Cuatrec.",Accepted,,M,WCSP (in review),632304,153798-2,"Webbia","13: 365","","1958"
tro-50216420,A,Malpighiaceae,,Mascagnia,,"gouania",,"","Small",Accepted,,M,TRO,50216420,153799-2,"N. Amer. Fl.","25(2): 120","120","1910"
tro-50114305,A,Malpighiaceae,,Mascagnia,,"haenkeana",,"","W.R. Anderson",Accepted,,M,TRO,50114305,315408-2,"Contr. Univ. Michigan Herb.","21: 73-74","73","1997"
tro-50150486,A,Malpighiaceae,,Mascagnia,,"leticiana",,"","W.R. Anderson",Accepted,,M,TRO,50150486,280446-2,"Contr. Univ. Michigan Herb.","17: 48-51, f. 4","48","1990"
tro-50114306,A,Malpighiaceae,,Mascagnia,,"lilacina",,"","(S. Watson) Nied.",Accepted,,M,TRO,50114306,,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","3: 14","14","1908"
tro-19500804,A,Malpighiaceae,,Mascagnia,,"loretensis",,"","MORTON",Accepted,,M,TRO,19500804,153813-2,"Proc. Biol. Soc. Wash.","45: 49","49","1932"
tro-50114308,A,Malpighiaceae,,Mascagnia,,"lugoi",,"","W.R. Anderson",Accepted,,M,TRO,50114308,315409-2,"Contr. Univ. Michigan Herb.","21: 74-76","74","1997"
kew-2504703,A,Malpighiaceae,,Mascagnia,,"macradena",,"","(DC.) Nied.",Accepted,,M,WCSP (in review),632249,153814-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","3: 9","","1908"
tro-19501371,A,Malpighiaceae,,Mascagnia,,"macroptera",,"","(Moc. & Sessé ex DC.) Nied.",Accepted,,M,TRO,19501371,153819-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","3: 27","27","1908"
tro-50150888,A,Malpighiaceae,,Mascagnia,,"microcarpa",,"","(Sandwith) W.R. Anderson",Accepted,,L,TRO,50150888,153828-2,"Mem. New York Bot. Gard.","32: 220","220","1981"
tro-19501484,A,Malpighiaceae,,Mascagnia,,"mirabilis",,"","W.R. Anderson",Accepted,,M,TRO,19501484,153829-2,"Contr. Univ. Michigan Herb.","14: 19","19","1980"
kew-2504714,A,Malpighiaceae,,Mascagnia,,"ovatifolia",,"","(Kunth) Griseb.",Accepted,,M,WCSP (in review),632260,557245-1,"Fl. Brit. W. I.","121","","1859"
tro-19501488,A,Malpighiaceae,,Mascagnia,,"parvifolia",,"","(A. Juss.) Nied.",Accepted,,M,TRO,19501488,557249-1,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","4: 5","5","1912"
tro-19501433,A,Malpighiaceae,,Mascagnia,,"peruviana",,"","Cuatrec.",Accepted,,M,TRO,19501433,153847-2,"Brittonia","11(3): 169-170, f. 1","169","1959"
tro-19501283,A,Malpighiaceae,,Mascagnia,,"polycarpa",,"","Brandegee",Accepted,,M,TRO,19501283,153852-2,"Univ. Calif. Publ. Bot.","10(8): 409","409","1924"
tro-19500458,A,Malpighiaceae,,Mascagnia,,"pubiflora",,"","(A. Juss.) Griseb.",Accepted,,M,TRO,19500458,557260-1,"Fl. Bras.","12(1): 91","91","1858"
tro-19501284,A,Malpighiaceae,,Mascagnia,,"rivularis",,"","C.V. Morton & Standl.",Accepted,,M,TRO,19501284,153866-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22(3): 148","148","1940"
kew-2504819,A,Malpighiaceae,,Mascagnia,,"schunkei",,"","W.R.Anderson",Accepted,,M,WCSP (in review),632365,153869-2,"Mem. New York Bot. Gard.","32: 222","","1981"
tro-50216418,A,Malpighiaceae,,Mascagnia,,"seleriana",,"","Loes.",Accepted,,M,TRO,50216418,153870-2,"Bull. Herb. Boissier, sér. 2,","2(8): 543, t. 20, f. 3-5","543","1894"
kew-2504817,A,Malpighiaceae,,Mascagnia,,"sepium",,"","(A.Juss.) Griseb.",Accepted,,M,WCSP (in review),632363,557270-1,"Fl. Bras.","12(1): 96","","1858"
tro-19501451,A,Malpighiaceae,,Mascagnia,,"strigulosa",,"","(Rusby) Nied.",Accepted,,M,TRO,19501451,153885-2,"Pflanzenr.","141(Heft 91): 124","124","1928"
tro-19500468,A,Malpighiaceae,,Mascagnia,,"vacciniifolia",,"","Nied.",Accepted,,M,TRO,19500468,153893-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","3: 11","11","1908"
kew-2504842,A,Malpighiaceae,,Mascagnia,,"velutina",,"","C.E.Anderson",Accepted,,M,WCSP (in review),632388,321921-2,"Brittonia","53: 414","","2001"
tro-19500976,A,Malpighiaceae,,Mascagnia,,"violacea",,"","(Triana & Planch.) Nied.",Accepted,,M,TRO,19500976,153896-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","3: 14","14","1908"
kew-2504786,A,Malpighiaceae,,Mezia,,"curranii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),632332,158639-2,"Mem. New York Bot. Gard.","32: 236","","1981"
kew-2504785,A,Malpighiaceae,,Mezia,,"huberi",,"","W.R.Anderson",Accepted,,M,WCSP (in review),632331,300012-2,"Contr. Univ. Michigan Herb.","19: 384","","1993"
kew-2504784,A,Malpighiaceae,,Mezia,,"includens",,"","(Benth.) Cuatrec.",Accepted,,M,WCSP (in review),632330,158640-2,"Webbia","13: 450","","1958"
kew-2504772,A,Malpighiaceae,,Mezia,,"rufa",,"","W.R.Anderson",Accepted,,M,WCSP (in review),632318,158644-2,"Mem. New York Bot. Gard.","32: 234","","1981"
tro-50114311,A,Malpighiaceae,,Mezia,,"tomentosa",,"","W.R. Anderson",Accepted,,M,TRO,50114311,315412-2,"Contr. Univ. Michigan Herb.","21: 82-84, f. 6","82","1997"
tro-19500759,A,Malpighiaceae,,Microsteira,,"argyrophylla",,"","(A. Juss.) Dubard & Dop",Accepted,,M,TRO,19500759,557298-1,"Rev. Gén. Bot.","20: 404","404","1908"
tro-19500755,A,Malpighiaceae,,Microsteira,,"axillaris",,"","(Baker) Nied.",Accepted,,M,TRO,19500755,,"Verz. Vorles. Ak. Braunsb.","1924: 3","3","1924"
tro-19500733,A,Malpighiaceae,,Microsteira,,"chorigyna",,"","(Baill.) Dubard & Dop",Accepted,,M,TRO,19500733,557302-1,"Rev. Gén. Bot.","20: 405","405","1908"
tro-19500735,A,Malpighiaceae,,Microsteira,,"chorigyna",subsp.,"fallax","(Arènes) Arènes",Accepted,,L,TRO,19500735,,"Notul. Syst. (Paris)","12: 187","187","1945"
tro-19500726,A,Malpighiaceae,,Microsteira,,"diotostigma",,"","(Baill.) Dubard & Dop",Accepted,,M,TRO,19500726,557306-1,"Rev. Gén. Bot.","20: 405","405","1908"
tro-19500765,A,Malpighiaceae,,Microsteira,,"floribunda",,"","(O. Hoffm.) Nied.",Accepted,,M,TRO,19500765,,"Verz. Vorles. Ak. Braunsberg S.-S.","1924: 3","3","1924"
tro-19500764,A,Malpighiaceae,,Microsteira,,"pluriseta",,"","(Baill.) Nied.",Accepted,,M,TRO,19500764,,"Verz. Vorles. Ak. Braunsberg S.-S.","1924: 3","3","1924"
tro-19500470,A,Malpighiaceae,,Mionandra,,"camareoides",,"","Griseb.",Accepted,,M,TRO,19500470,,"Abh. Königl. Ges. Wiss. Göttingen","19: 102","102","1874"
kew-2385882,A,Malpighiaceae,,Niedenzuella,,"acutifolia",,"","(Cav.) W.R.Anderson",Accepted,,M,WCSP (in review),515229,60442948-2,"Novon","16: 198","","2006"
kew-2385883,A,Malpighiaceae,,Niedenzuella,,"caracasana",,"","W.R.Anderson",Accepted,,M,WCSP (in review),515230,60443051-2,"Novon","16: 198","","2006"
kew-2385884,A,Malpighiaceae,,Niedenzuella,,"castanea",,"","(Cuatrec.) W.R.Anderson",Accepted,,M,WCSP (in review),515231,60443052-2,"Novon","16: 199","","2006"
tro-50299690,A,Malpighiaceae,,Niedenzuella,,"glabra",,"","(Spreng.) W.R. Anderson",Accepted,,M,TRO,50299690,60443053-2,"Novon","16(2): 199","199","2006"
tro-50299691,A,Malpighiaceae,,Niedenzuella,,"leucosepala",,"","(Griseb.) W.R. Anderson",Accepted,,M,TRO,50299691,60443054-2,"Novon","16(2): 199","199","2006"
tro-50299692,A,Malpighiaceae,,Niedenzuella,,"lucida",,"","(A. Juss.) W.R. Anderson",Accepted,,M,TRO,50299692,60443055-2,"Novon","16(2): 200","200","2006"
tro-50299694,A,Malpighiaceae,,Niedenzuella,,"mater-dei",,"","(Cuatrec.) W.R. Anderson",Accepted,,M,TRO,50299694,60443056-2,"Novon","16(2): 200","200","2006"
tro-50299695,A,Malpighiaceae,,Niedenzuella,,"metensis",,"","(Cuatrec.) W.R. Anderson",Accepted,,M,TRO,50299695,60443057-2,"Novon","16(2): 200","200","2006"
tro-50299696,A,Malpighiaceae,,Niedenzuella,,"mogoriifolia",,"","(A. Juss.) W.R. Anderson",Accepted,,M,TRO,50299696,60443058-2,"Novon","16(2): 200","200","2006"
tro-50299697,A,Malpighiaceae,,Niedenzuella,,"multiglandulosa",,"","(A. Juss.) W.R. Anderson",Accepted,,M,TRO,50299697,60443059-2,"Novon","16(2): 200","200","2006"
tro-50299698,A,Malpighiaceae,,Niedenzuella,,"peruviana",,"","(Nied.) W.R. Anderson",Accepted,,M,TRO,50299698,60443060-2,"Novon","16(2): 200","200","2006"
kew-2385892,A,Malpighiaceae,,Niedenzuella,,"poeppigiana",,"","(A.Juss.) W.R.Anderson",Accepted,,M,WCSP (in review),515239,60443061-2,"Novon","16: 200","","2006"
tro-50299700,A,Malpighiaceae,,Niedenzuella,,"sericea",,"","(A. Juss.) W.R. Anderson",Accepted,,M,TRO,50299700,60443062-2,"Novon","16(2): 201","201","2006"
kew-2385894,A,Malpighiaceae,,Niedenzuella,,"stannea",,"","(Griseb.) W.R.Anderson",Accepted,,M,WCSP (in review),515241,60443063-2,"Novon","16: 202","","2006"
tro-50299702,A,Malpighiaceae,,Niedenzuella,,"suaveolens",,"","(A. Juss.) W.R. Anderson",Accepted,,M,TRO,50299702,60443065-2,"Novon","16(2): 202","202","2006"
tro-50299703,A,Malpighiaceae,,Niedenzuella,,"warmingiana",,"","(Griseb.) W.R. Anderson",Accepted,,M,TRO,50299703,60443066-2,"Novon","16(2): 202","202","2006"
kew-2548711,A,Malpighiaceae,,Peixotoa,,"anadenanthera",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675741,186631-2,"Contr. Univ. Michigan Herb.","15: 19","","1982"
kew-2548730,A,Malpighiaceae,,Peixotoa,,"andersonii",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675760,186632-2,"Contr. Univ. Michigan Herb.","15: 20","","1982"
kew-2548731,A,Malpighiaceae,,Peixotoa,,"axillaris",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675761,186633-2,"Contr. Univ. Michigan Herb.","15: 21","","1982"
kew-2548733,A,Malpighiaceae,,Peixotoa,,"barnebyi",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675763,186635-2,"Contr. Univ. Michigan Herb.","15: 25","","1982"
kew-2548734,A,Malpighiaceae,,Peixotoa,,"catarinensis",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675764,186636-2,"Contr. Univ. Michigan Herb.","15: 26","","1982"
kew-2548735,A,Malpighiaceae,,Peixotoa,,"cipoana",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675765,186637-2,"Contr. Univ. Michigan Herb.","15: 28","","1982"
tro-50202188,A,Malpighiaceae,,Peixotoa,,"floribunda",,"","C.E. Anderson",Accepted,,M,TRO,50202188,321991-2,"Contr. Univ. Michigan Herb.","23: 49-51, f. 1","49","2001"
kew-2548740,A,Malpighiaceae,,Peixotoa,,"gardneri",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675770,186639-2,"Contr. Univ. Michigan Herb.","15: 32","","1982"
kew-2548716,A,Malpighiaceae,,Peixotoa,,"hispidula",,"","A.Juss.",Accepted,,M,WCSP (in review),675746,557338-1,"Ann. Sci. Nat., Bot.","II, 13: 279","","1840"
kew-2548717,A,Malpighiaceae,,Peixotoa,,"irwinii",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675747,186650-2,"Contr. Univ. Michigan Herb.","15: 44","","1982"
tro-19500475,A,Malpighiaceae,,Peixotoa,,"jussieuana",,"","Mart. ex A. Juss.",Accepted,,M,TRO,19500475,557340-1,"Ann. Sci. Nat., Bot., sér. 2,","13: 279","279","1840"
kew-2548726,A,Malpighiaceae,,Peixotoa,,"megalantha",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675756,186660-2,"Contr. Univ. Michigan Herb.","15: 52","","1982"
kew-2548785,A,Malpighiaceae,,Peixotoa,,"octoflora",,"","C.E.Anderson",Accepted,,M,WCSP (in review),675815,186661-2,"Contr. Univ. Michigan Herb.","15: 54","","1982"
tro-19500478,A,Malpighiaceae,,Peixotoa,,"parviflora",,"","A. Juss.",Accepted,,M,TRO,19500478,557348-1,"Fl. Bras. Merid. (quarto ed.)","3: 62","62","1832"
kew-2548688,A,Malpighiaceae,,Peixotoa,,"reticulata",,"","Griseb.",Accepted,,M,WCSP (in review),675718,557350-1,"Linnaea","13: 213","","1839"
kew-2548856,A,Malpighiaceae,,Peregrina,,"linearifolia",,"","(A.St.-Hil.) W.R.Anderson",Accepted,,M,WCSP (in review),675886,282493-2,"Syst. Bot.","10: 303","","1985"
tro-19500768,A,Malpighiaceae,,Philgamia,,"hibbertioides",,"","Baill.",Accepted,,M,TRO,19500768,557355-1,"Hist. Phys. Madagascar","5: , t. 265","","1894"
tro-50327721,A,Malpighiaceae,,Psychopterys,,"dipholiphylla",,"","(Small) W.R. Anderson & S. Corso",Accepted,,M,TRO,50327721,60447673-2,"Contr. Univ. Michigan Herb.","25: 118","118","2007"
tro-50327613,A,Malpighiaceae,,Psychopterys,,"multiflora",,"","(Nied.) W.R. Anderson & S. Corso",Accepted,,M,TRO,50327613,60447675-2,"Contr. Univ. Michigan Herb.","25: 122","122","2007"
